  0.00000	102.21000	 58.40394	102.21000
  0.20000	102.61000	 58.69652	102.61000
  0.40000	102.96000	 58.95331	102.96000
  0.60000	103.27000	 59.18092	103.27000
  0.80000	103.54000	 59.37909	103.54000
  1.00000	103.77000	 59.54770	103.77000
  1.20000	103.97000	 59.69385	103.97000
  1.40000	104.15000	 59.82467	104.15000
  1.60000	104.30000	 59.93315	104.30000
  1.80000	104.44000	 60.03358	104.44000
  2.00000	104.56000	 60.11895	104.56000
  2.20000	104.66000	 60.18938	104.66000
  2.40000	104.77000	 60.26626	104.77000
  2.60000	104.90000	 60.35676	104.90000
  2.80000	105.10000	 60.49640	105.10000
  3.00000	105.38000	 60.69221	105.38000
  3.20000	105.65000	 60.88012	105.65000
  3.40000	105.91000	 61.06003	105.91000
  3.60000	106.11000	 61.19641	106.11000
  3.80000	106.17000	 61.23251	106.17000
  4.00000	106.13000	 61.19699	106.13000
  4.20000	106.00000	 61.09727	106.00000
  4.40000	105.80000	 60.94792	105.80000
  4.60000	105.51000	 60.73505	105.51000
  4.80000	104.99000	 60.35960	104.99000
  5.00000	104.45000	 59.97127	104.45000
  5.20000	103.96000	 59.62016	103.96000
  5.40000	103.57000	 59.34194	103.57000
  5.60000	103.56000	 59.33543	103.56000
  5.80000	103.78000	 59.49351	103.78000
  6.00000	104.08000	 59.70894	104.08000
  6.20000	104.41000	 59.94558	104.41000
  6.40000	104.60000	 60.08225	104.60000
  6.60000	104.62000	 60.09754	104.62000
  6.80000	104.62000	 60.09813	104.62000
  7.00000	104.61000	 60.09128	104.61000
  7.20000	104.65000	 60.11972	104.65000
  7.40000	104.78000	 60.21187	104.78000
  7.60000	104.93000	 60.31789	104.93000
  7.80000	105.07000	 60.41639	105.07000
  8.00000	105.21000	 60.51441	105.21000
  8.20000	105.27000	 60.55510	105.27000
  8.40000	105.26000	 60.54567	105.26000
  8.60000	105.23000	 60.52179	105.23000
  8.80000	105.21000	 60.50492	105.21000
  9.00000	105.18000	 60.48094	105.18000
  9.20000	105.29000	 60.55643	105.29000
  9.40000	105.44000	 60.66025	105.44000
