  0.00000	103.12000	 53.25013	103.12000
  0.20000	103.52000	 53.24083	103.52000
  0.40000	103.90000	 53.23895	103.90000
  0.60000	104.25000	 53.23231	104.25000
  0.80000	104.57000	 53.21741	104.57000
  1.00000	104.84000	 53.17951	104.84000
  1.20000	105.08000	 53.13264	105.08000
  1.40000	105.27000	 53.06519	105.27000
  1.60000	105.41000	 52.98009	105.41000
  1.80000	105.50000	 52.88094	105.50000
  2.00000	105.54000	 52.77153	105.54000
  2.20000	105.52000	 52.64885	105.52000
  2.40000	105.37000	 52.47083	105.37000
  2.60000	105.17000	 52.29727	105.17000
  2.80000	104.92000	 52.13295	104.92000
  3.00000	104.63000	 51.98675	104.63000
  3.20000	104.32000	 51.87160	104.32000
  3.40000	103.98000	 51.77792	103.98000
  3.60000	103.62000	 51.70806	103.62000
  3.80000	103.26000	 51.66990	103.26000
  4.00000	102.90000	 51.65684	102.90000
  4.20000	102.56000	 51.67502	102.56000
  4.40000	102.25000	 51.72322	102.25000
  4.60000	101.99000	 51.80635	101.99000
  4.80000	101.78000	 51.91550	101.78000
  5.00000	101.62000	 52.04212	101.62000
  5.20000	101.51000	 52.17870	101.51000
  5.40000	101.45000	 52.31914	101.45000
  5.60000	101.48000	 52.48504	101.48000
  5.80000	101.64000	 52.69709	101.64000
  6.00000	101.83000	 52.88204	101.83000
  6.20000	102.06000	 53.04350	102.06000
  6.40000	102.29000	 53.15564	102.29000
  6.60000	102.52000	 53.22328	102.52000
  6.80000	102.65000	 53.18873	102.65000
  7.00000	102.75000	 53.11246	102.75000
  7.20000	102.83000	 53.01517	102.83000
  7.40000	102.90000	 52.91513	102.90000
  7.60000	102.95000	 52.81422	102.95000
  7.80000	102.99000	 52.72483	102.99000
  8.00000	103.03000	 52.65645	103.03000
  8.20000	103.07000	 52.60913	103.07000
  8.40000	103.10000	 52.57440	103.10000
  8.60000	103.14000	 52.56276	103.14000
  8.80000	103.18000	 52.56373	103.18000
  9.00000	103.28000	 52.61256	103.28000
  9.20000	103.39000	 52.66943	103.39000
  9.40000	103.49000	 52.71558	103.49000
