  0.00000	138.06000	 89.04360	138.06000
  0.20000	139.25000	 89.93826	139.25000
  0.40000	140.62000	 90.96679	140.62000
  0.60000	142.10000	 92.07498	142.10000
  0.80000	143.60000	 93.19386	143.60000
  1.00000	145.05000	 94.26990	145.05000
  1.20000	146.36000	 95.23484	146.36000
  1.40000	147.36000	 95.96046	147.36000
  1.60000	148.10000	 96.48502	148.10000
  1.80000	148.62000	 96.83949	148.62000
  2.00000	148.93000	 97.03233	148.93000
  2.20000	149.01000	 97.04942	149.01000
  2.40000	148.86000	 96.89182	148.86000
  2.60000	148.38000	 96.48513	148.38000
  2.80000	147.66000	 95.89848	147.66000
  3.00000	146.83000	 95.23110	146.83000
  3.20000	146.04000	 94.59708	146.04000
  3.40000	145.37000	 94.05733	145.37000
  3.60000	144.68000	 93.50638	144.68000
  3.80000	143.94000	 92.92172	143.94000
  4.00000	143.04000	 92.22048	143.04000
  4.20000	142.05000	 91.45571	142.05000
  4.40000	141.06000	 90.69559	141.06000
  4.60000	140.09000	 89.95534	140.09000
  4.80000	139.26000	 89.32550	139.26000
  5.00000	138.49000	 88.74547	138.49000
  5.20000	137.76000	 88.19986	137.76000
  5.40000	137.08000	 87.69591	137.08000
  5.60000	136.43000	 87.21821	136.43000
  5.80000	135.83000	 86.78153	135.83000
  6.00000	135.27000	 86.37803	135.27000
  6.20000	134.74000	 85.99985	134.74000
  6.40000	134.27000	 85.66935	134.27000
  6.60000	133.86000	 85.38621	133.86000
  6.80000	133.40000	 85.06716	133.40000
  7.00000	133.02000	 84.81008	133.02000
  7.20000	132.95000	 84.78822	132.95000
  7.40000	133.47000	 85.21214	133.47000
  7.60000	134.63000	 86.11821	134.63000
  7.80000	136.20000	 87.33107	136.20000
  8.00000	138.14000	 88.81868	138.14000
  8.20000	140.37000	 90.51893	140.37000
  8.40000	142.71000	 92.29444	142.71000
  8.60000	145.05000	 94.06108	145.05000
  8.80000	147.26000	 95.72008	147.26000
  9.00000	149.18000	 97.15057	149.18000
  9.20000	150.65000	 98.23227	150.65000
  9.40000	151.55000	 98.87570	151.55000
  9.60000	151.76000	 98.99202	151.76000
  9.80000	150.52000	 98.01019	150.52000
 10.00000	148.59000	 96.50722	148.59000
 10.20000	146.45000	 94.84878	146.45000
 10.40000	145.32000	 93.95784	145.32000
 10.60000	145.12000	 93.77433	145.12000
 10.80000	145.22000	 93.82178	145.22000
 11.00000	145.47000	 93.98567	145.47000
 11.20000	145.72000	 94.15168	145.72000
 11.40000	145.27000	 93.79097	145.27000
 11.60000	144.65000	 93.30380	144.65000
 11.80000	143.94000	 92.75107	143.94000
 12.00000	143.14000	 92.13329	143.14000
 12.20000	142.33000	 91.51123	142.33000
 12.40000	141.51000	 90.88520	141.51000
 12.60000	140.65000	 90.23272	140.65000
 12.80000	139.77000	 89.56903	139.77000
 13.00000	138.83000	 88.86404	138.83000
 13.20000	137.85000	 88.13295	137.85000
 13.40000	136.89000	 87.42112	136.89000
 13.60000	135.99000	 86.75869	135.99000
 13.80000	135.22000	 86.19835	135.22000
 14.00000	134.57000	 85.73221	134.57000
 14.20000	133.98000	 85.31458	133.98000
 14.40000	133.44000	 84.93749	133.44000
 14.60000	132.85000	 84.52512	132.85000
 14.80000	132.32000	 84.16023	132.32000
 15.00000	131.88000	 83.86518	131.88000
 15.20000	131.42000	 83.55667	131.42000
 15.40000	131.05000	 83.31746	131.05000
 15.60000	131.04000	 83.35093	131.04000
 15.80000	131.67000	 83.86751	131.67000
