  0.00000	 83.83000	 74.04694	 83.83000
  0.20000	 83.12000	 73.63629	 83.12000
  0.40000	 83.00000	 73.90573	 83.00000
  0.60000	 83.36000	 74.70157	 83.36000
  0.80000	 84.06000	 75.79600	 84.06000
  1.00000	 84.99000	 76.98892	 84.99000
  1.20000	 86.01000	 78.06039	 86.01000
  1.40000	 87.00000	 78.84359	 87.00000
  1.60000	 87.83000	 79.19691	 87.83000
  1.80000	 88.18000	 78.80120	 88.18000
  2.00000	 87.79000	 77.46165	 87.79000
  2.20000	 87.16000	 75.90423	 87.16000
  2.40000	 86.38000	 74.36045	 86.38000
  2.60000	 85.62000	 73.11136	 85.62000
  2.80000	 85.24000	 72.59920	 85.24000
  3.00000	 84.92000	 72.41400	 84.92000
  3.20000	 84.66000	 72.49301	 84.66000
  3.40000	 84.46000	 72.76787	 84.46000
  3.60000	 84.30000	 73.15012	 84.30000
  3.80000	 84.12000	 73.51596	 84.12000
  4.00000	 83.95000	 73.86253	 83.95000
  4.20000	 83.83000	 74.21156	 83.83000
  4.40000	 83.79000	 74.58057	 83.79000
  4.60000	 83.82000	 74.94502	 83.82000
  4.80000	 83.99000	 75.37594	 83.99000
  5.00000	 84.34000	 75.90689	 84.34000
  5.20000	 84.76000	 76.39548	 84.76000
  5.40000	 85.24000	 76.82252	 85.24000
  5.60000	 85.77000	 77.17717	 85.77000
  5.80000	 86.39000	 77.51223	 86.39000
  6.00000	 87.02000	 77.74387	 87.02000
  6.20000	 87.56000	 77.77315	 87.56000
  6.40000	 87.96000	 77.57241	 87.96000
  6.60000	 87.96000	 76.88773	 87.96000
  6.80000	 87.64000	 75.88385	 87.64000
  7.00000	 87.19000	 74.85743	 87.19000
  7.20000	 86.64000	 73.90022	 86.64000
  7.40000	 86.05000	 73.11361	 86.05000
  7.60000	 85.64000	 72.75443	 85.64000
  7.80000	 85.28000	 72.63944	 85.28000
  8.00000	 84.97000	 72.72112	 84.97000
  8.20000	 84.72000	 72.95942	 84.72000
  8.40000	 84.54000	 73.31539	 84.54000
  8.60000	 84.51000	 73.83419	 84.51000
  8.80000	 84.67000	 74.51446	 84.67000
  9.00000	 84.87000	 75.13841	 84.87000
  9.20000	 85.07000	 75.63323	 85.07000
  9.40000	 85.25000	 75.96951	 85.25000
  9.60000	 85.33000	 76.06664	 85.33000
  9.80000	 85.28000	 75.92008	 85.28000
 10.00000	 85.16000	 75.64132	 85.16000
 10.20000	 84.99000	 75.29543	 84.99000
 10.40000	 84.75000	 74.89522	 84.75000
 10.60000	 84.39000	 74.41343	 84.39000
 10.80000	 83.99000	 73.96899	 83.99000
 11.00000	 83.57000	 73.60037	 83.57000
 11.20000	 83.16000	 73.34533	 83.16000
 11.40000	 82.79000	 73.22980	 82.79000
 11.60000	 82.53000	 73.31457	 82.53000
 11.80000	 82.34000	 73.52242	 82.34000
 12.00000	 82.23000	 73.83125	 82.23000
 12.20000	 82.21000	 74.21987	 82.21000
 12.40000	 82.28000	 74.65837	 82.28000
 12.60000	 82.62000	 75.32616	 82.62000
 12.80000	 83.10000	 76.03685	 83.10000
 13.00000	 83.58000	 76.60081	 83.58000
 13.20000	 84.00000	 76.94261	 84.00000
 13.40000	 84.25000	 76.95310	 84.25000
 13.60000	 84.14000	 76.45831	 84.14000
 13.80000	 83.91000	 75.80723	 83.91000
 14.00000	 83.59000	 75.10122	 83.59000
 14.20000	 83.21000	 74.42597	 83.21000
 14.40000	 82.85000	 73.90507	 82.85000
 14.60000	 82.48000	 73.51247	 82.48000
 14.80000	 82.13000	 73.27567	 82.13000
 15.00000	 81.79000	 73.16403	 81.79000
 15.20000	 81.50000	 73.19784	 81.50000
 15.40000	 81.26000	 73.34602	 81.26000
 15.60000	 81.10000	 73.61043	 81.10000
 15.80000	 81.02000	 73.95790	 81.02000
 16.00000	 81.04000	 74.38054	 81.04000
 16.20000	 81.16000	 74.85023	 81.16000
 16.40000	 81.51000	 75.49105	 81.51000
 16.60000	 82.12000	 76.30499	 82.12000
 16.80000	 82.74000	 76.96977	 82.74000
 17.00000	 83.33000	 77.42771	 83.33000
 17.20000	 83.82000	 77.61029	 83.82000
 17.40000	 83.89000	 77.18723	 83.89000
 17.60000	 83.83000	 76.56786	 83.83000
 17.80000	 83.67000	 75.85972	 83.67000
 18.00000	 83.43000	 75.14458	 83.43000
 18.20000	 83.20000	 74.56611	 83.20000
 18.40000	 82.96000	 74.11730	 82.96000
 18.60000	 82.69000	 73.77399	 82.69000
 18.80000	 82.43000	 73.57062	 82.43000
 19.00000	 82.17000	 73.47495	 82.17000
 19.20000	 81.96000	 73.51919	 81.96000
 19.40000	 81.80000	 73.67314	 81.80000
 19.60000	 81.66000	 73.87151	 81.66000
 19.80000	 81.56000	 74.11127	 81.56000
 20.00000	 81.49000	 74.35941	 81.49000
 20.20000	 81.48000	 74.63430	 81.48000
 20.40000	 81.54000	 74.93402	 81.54000
 20.60000	 81.63000	 75.20169	 81.63000
 20.80000	 81.74000	 75.42116	 81.74000
 21.00000	 81.84000	 75.55961	 81.84000
 21.20000	 81.96000	 75.65967	 81.96000
 21.40000	 82.06000	 75.68547	 82.06000
 21.60000	 82.13000	 75.63927	 82.13000
 21.80000	 82.13000	 75.49177	 82.13000
 22.00000	 82.06000	 75.26363	 82.06000
 22.20000	 81.72000	 74.74924	 81.72000
 22.40000	 81.28000	 74.18347	 81.28000
 22.60000	 80.81000	 73.67935	 80.81000
 22.80000	 80.34000	 73.28823	 80.34000
 23.00000	 79.88000	 73.02273	 79.88000
 23.20000	 79.56000	 73.01963	 79.56000
 23.40000	 79.33000	 73.18993	 79.33000
 23.60000	 79.19000	 73.49515	 79.19000
 23.80000	 79.15000	 73.90741	 79.15000
 24.00000	 79.22000	 74.40102	 79.22000
 24.20000	 79.53000	 75.09063	 79.53000
 24.40000	 80.03000	 75.87843	 80.03000
 24.60000	 80.59000	 76.57936	 80.59000
 24.80000	 81.19000	 77.15325	 81.19000
 25.00000	 81.76000	 77.52056	 81.76000
 25.20000	 82.23000	 77.62123	 82.23000
 25.40000	 82.63000	 77.52792	 82.63000
 25.60000	 82.95000	 77.27414	 82.95000
 25.80000	 83.19000	 76.90600	 83.19000
 26.00000	 83.21000	 76.30692	 83.21000
 26.20000	 83.08000	 75.60734	 83.08000
 26.40000	 82.89000	 74.95398	 82.89000
 26.60000	 82.65000	 74.38445	 82.65000
 26.80000	 82.40000	 73.95434	 82.40000
 27.00000	 82.27000	 73.80523	 82.27000
 27.20000	 82.20000	 73.83826	 82.20000
 27.40000	 82.16000	 73.98099	 82.16000
 27.60000	 82.15000	 74.19656	 82.15000
 27.80000	 82.17000	 74.45263	 82.17000
 28.00000	 82.21000	 74.71165	 82.21000
 28.20000	 82.21000	 74.88707	 82.21000
 28.40000	 82.26000	 75.07633	 82.26000
 28.60000	 82.39000	 75.30896	 82.39000
 28.80000	 82.60000	 75.57784	 82.60000
 29.00000	 82.91000	 75.89755	 82.91000
 29.20000	 83.63000	 76.61025	 83.63000
 29.40000	 84.42000	 77.28598	 84.42000
 29.60000	 85.18000	 77.78465	 85.18000
 29.80000	 85.86000	 78.04782	 85.86000
 30.00000	 86.24000	 77.84640	 86.24000
 30.20000	 86.26000	 77.17009	 86.26000
 30.40000	 86.13000	 76.34189	 86.13000
 30.60000	 85.89000	 75.47966	 85.89000
 30.80000	 85.59000	 74.69336	 85.59000
 31.00000	 85.32000	 74.11475	 85.32000
 31.20000	 85.04000	 73.69914	 85.04000
 31.40000	 84.76000	 73.44299	 84.76000
 31.60000	 84.47000	 73.30953	 84.47000
 31.80000	 84.21000	 73.31498	 84.21000
 32.00000	 83.97000	 73.41465	 83.97000
 32.20000	 83.76000	 73.58797	 83.76000
 32.40000	 83.62000	 73.85138	 83.62000
 32.60000	 83.54000	 74.16504	 83.54000
 32.80000	 83.55000	 74.53871	 83.55000
 33.00000	 83.71000	 75.01827	 83.71000
 33.20000	 84.17000	 75.74908	 84.17000
 33.40000	 84.67000	 76.39499	 84.67000
 33.60000	 85.15000	 76.86782	 85.15000
 33.80000	 85.57000	 77.12464	 85.57000
 34.00000	 85.72000	 76.94876	 85.72000
 34.20000	 85.64000	 76.44133	 85.64000
 34.40000	 85.48000	 75.84230	 85.48000
 34.60000	 85.27000	 75.24235	 85.27000
 34.80000	 85.08000	 74.76020	 85.08000
 35.00000	 84.99000	 74.50279	 84.99000
 35.20000	 84.92000	 74.36917	 84.92000
 35.40000	 84.87000	 74.34076	 84.87000
 35.60000	 84.84000	 74.39475	 84.84000
 35.80000	 84.83000	 74.50761	 84.83000
 36.00000	 84.85000	 74.66889	 84.85000
 36.20000	 84.90000	 74.85896	 84.90000
 36.40000	 84.96000	 75.03883	 84.96000
 36.60000	 85.02000	 75.18686	 85.02000
 36.80000	 85.08000	 75.29897	 85.08000
 37.00000	 85.12000	 75.35299	 85.12000
 37.20000	 85.15000	 75.36613	 85.15000
 37.40000	 85.16000	 75.33493	 85.16000
 37.60000	 85.15000	 75.26902	 85.15000
 37.80000	 85.10000	 75.15555	 85.10000
 38.00000	 84.99000	 74.98306	 84.99000
 38.20000	 84.84000	 74.78756	 84.84000
 38.40000	 84.67000	 74.60306	 84.67000
 38.60000	 84.48000	 74.43628	 84.48000
 38.80000	 84.29000	 74.31289	 84.29000
 39.00000	 84.09000	 74.21945	 84.09000
 39.20000	 83.91000	 74.18575	 83.91000
 39.40000	 83.74000	 74.19186	 83.74000
 39.60000	 83.62000	 74.27354	 83.62000
 39.80000	 83.54000	 74.40568	 83.54000
 40.00000	 83.57000	 74.65365	 83.57000
 40.20000	 83.70000	 74.98549	 83.70000
 40.40000	 83.86000	 75.29967	 83.86000
 40.60000	 84.04000	 75.57134	 84.04000
 40.80000	 84.22000	 75.77251	 84.22000
 41.00000	 84.36000	 75.86075	 84.36000
 41.20000	 84.48000	 75.87148	 84.48000
 41.40000	 84.55000	 75.78671	 84.55000
 41.60000	 84.57000	 75.62649	 84.57000
 41.80000	 84.42000	 75.27535	 84.42000
 42.00000	 84.18000	 74.85643	 84.18000
 42.20000	 83.91000	 74.46647	 83.91000
 42.40000	 83.64000	 74.15649	 83.64000
 42.60000	 83.39000	 73.95340	 83.39000
 42.80000	 83.32000	 74.03189	 83.32000
 43.00000	 83.29000	 74.20154	 83.29000
 43.20000	 83.31000	 74.44354	 83.31000
 43.40000	 83.36000	 74.70750	 83.36000
 43.60000	 83.43000	 74.96093	 83.43000
 43.80000	 83.37000	 75.01967	 83.37000
 44.00000	 83.37000	 75.10848	 83.37000
 44.20000	 83.48000	 75.28752	 83.48000
 44.40000	 83.72000	 75.57353	 83.72000
 44.60000	 84.26000	 76.14578	 84.26000
 44.80000	 85.18000	 77.05908	 85.18000
 45.00000	 86.19000	 77.92722	 86.19000
 45.20000	 87.21000	 78.62463	 87.21000
 45.40000	 88.14000	 79.02981	 88.14000
 45.60000	 88.82000	 78.98295	 88.82000
 45.80000	 89.37000	 78.67801	 89.37000
 46.00000	 89.78000	 78.16760	 89.78000
 46.20000	 90.00000	 77.45834	 90.00000
 46.40000	 89.95000	 76.52163	 89.95000
 46.60000	 89.77000	 75.58073	 89.77000
 46.80000	 89.49000	 74.71426	 89.49000
 47.00000	 89.13000	 73.96851	 89.13000
 47.20000	 88.79000	 73.46186	 88.79000
 47.40000	 88.45000	 73.15223	 88.45000
 47.60000	 88.11000	 73.00759	 88.11000
 47.80000	 87.78000	 73.00150	 87.78000
 48.00000	 87.47000	 73.10606	 87.47000
 48.20000	 87.19000	 73.29503	 87.19000
 48.40000	 86.96000	 73.55716	 86.96000
 48.60000	 86.78000	 73.86213	 86.78000
 48.80000	 86.68000	 74.21910	 86.68000
 49.00000	 86.67000	 74.61739	 86.67000
 49.20000	 86.81000	 75.10627	 86.81000
 49.40000	 87.06000	 75.61887	 87.06000
 49.60000	 87.40000	 76.11565	 87.40000
 49.80000	 87.83000	 76.58665	 87.83000
 50.00000	 88.42000	 77.10720	 88.42000
 50.20000	 89.19000	 77.69275	 89.19000
 50.40000	 89.92000	 78.08237	 89.92000
 50.60000	 90.53000	 78.19610	 90.53000
 50.80000	 90.83000	 77.85139	 90.83000
 51.00000	 90.61000	 76.87539	 90.61000
 51.20000	 90.23000	 75.78166	 90.23000
 51.40000	 89.75000	 74.72139	 89.75000
 51.60000	 89.22000	 73.80549	 89.22000
 51.80000	 88.94000	 73.39869	 88.94000
 52.00000	 88.71000	 73.24232	 88.71000
 52.20000	 88.53000	 73.29114	 88.53000
 52.40000	 88.39000	 73.48311	 88.39000
 52.60000	 88.29000	 73.76971	 88.29000
 52.80000	 88.22000	 74.09709	 88.22000
 53.00000	 88.21000	 74.46617	 88.21000
 53.20000	 88.24000	 74.82739	 88.24000
 53.40000	 88.31000	 75.16304	 88.31000
 53.60000	 88.46000	 75.50882	 88.46000
 53.80000	 88.74000	 75.91403	 88.74000
 54.00000	 89.04000	 76.24305	 89.04000
 54.20000	 89.31000	 76.43895	 89.31000
 54.40000	 89.51000	 76.46878	 89.51000
 54.60000	 89.46000	 76.15211	 89.46000
 54.80000	 89.31000	 75.70851	 89.31000
 55.00000	 89.09000	 75.21784	 89.09000
 55.20000	 88.82000	 74.73881	 88.82000
