  0.00000	 76.92000	 62.54622	 76.92000
  0.20000	 77.47000	 65.61153	 77.47000
  0.40000	 77.94000	 68.13275	 77.94000
  0.60000	 78.34000	 70.02581	 78.34000
  0.80000	 78.66000	 71.27610	 78.66000
  1.00000	 78.89000	 71.93134	 78.89000
  1.20000	 79.04000	 72.09654	 79.04000
  1.40000	 79.11000	 71.88416	 79.11000
  1.60000	 79.06000	 71.37044	 79.06000
  1.80000	 78.87000	 70.64363	 78.87000
  2.00000	 78.63000	 69.88148	 78.63000
  2.20000	 78.36000	 69.17089	 78.36000
  2.40000	 78.10000	 68.59145	 78.10000
  2.60000	 77.85000	 68.16007	 77.85000
  2.80000	 77.68000	 67.93966	 77.68000
  3.00000	 77.61000	 67.92741	 77.61000
  3.20000	 77.68000	 68.12622	 77.68000
  3.40000	 78.17000	 68.75334	 78.17000
  3.60000	 78.77000	 69.45012	 78.77000
  3.80000	 79.41000	 70.09654	 79.41000
  4.00000	 80.03000	 70.60361	 80.03000
  4.20000	 80.45000	 70.79394	 80.45000
  4.40000	 80.79000	 70.80214	 80.79000
  4.60000	 81.03000	 70.64252	 81.03000
  4.80000	 81.18000	 70.36293	 81.18000
  5.00000	 81.14000	 69.90807	 81.14000
  5.20000	 81.03000	 69.43220	 81.03000
  5.40000	 80.89000	 69.00382	 80.89000
  5.60000	 80.74000	 68.65866	 80.74000
  5.80000	 80.69000	 68.50311	 80.69000
  6.00000	 80.68000	 68.46624	 80.68000
  6.20000	 80.72000	 68.53578	 80.72000
  6.40000	 80.80000	 68.67750	 80.80000
  6.60000	 81.03000	 68.96981	 81.03000
  6.80000	 81.30000	 69.27965	 81.30000
  7.00000	 81.55000	 69.52835	 81.55000
  7.20000	 81.74000	 69.66864	 81.74000
  7.40000	 81.66000	 69.50815	 81.66000
  7.60000	 81.40000	 69.16094	 81.40000
  7.80000	 81.08000	 68.77705	 81.08000
  8.00000	 80.71000	 68.39566	 80.71000
  8.20000	 80.37000	 68.11164	 80.37000
  8.40000	 80.22000	 68.07892	 80.22000
  8.60000	 80.10000	 68.12845	 80.10000
  8.80000	 80.01000	 68.23862	 80.01000
  9.00000	 79.95000	 68.38878	 79.95000
  9.20000	 79.90000	 68.54227	 79.90000
  9.40000	 79.74000	 68.57455	 79.74000
  9.60000	 79.57000	 68.58120	 79.57000
  9.80000	 79.47000	 68.64080	 79.47000
 10.00000	 79.49000	 68.79788	 79.49000
 10.20000	 79.66000	 69.06992	 79.66000
 10.40000	 80.17000	 69.61604	 80.17000
 10.60000	 80.84000	 70.23088	 80.84000
 10.80000	 81.64000	 70.85419	 81.64000
 11.00000	 82.53000	 71.42576	 82.53000
 11.20000	 83.58000	 71.99994	 83.58000
 11.40000	 84.65000	 72.43890	 84.65000
 11.60000	 85.68000	 72.69441	 85.68000
 11.80000	 86.60000	 72.72390	 86.60000
 12.00000	 87.02000	 72.20101	 87.02000
 12.20000	 87.28000	 71.51932	 87.28000
