  0.00000	 83.83000	 72.60205	 83.83000
  0.20000	 83.12000	 71.80775	 83.12000
  0.40000	 83.00000	 71.68626	 83.00000
  0.60000	 83.36000	 72.11198	 83.36000
  0.80000	 84.06000	 72.92428	 84.06000
  1.00000	 84.99000	 73.99634	 84.99000
  1.20000	 86.01000	 75.16728	 86.01000
  1.40000	 87.00000	 76.29935	 87.00000
  1.60000	 87.83000	 77.24396	 87.83000
  1.80000	 88.18000	 77.63720	 88.18000
  2.00000	 87.79000	 77.18455	 87.79000
  2.20000	 87.16000	 76.45690	 87.16000
  2.40000	 86.38000	 75.55880	 86.38000
  2.60000	 85.62000	 74.68538	 85.62000
  2.80000	 85.24000	 74.24711	 85.24000
  3.00000	 84.92000	 73.88012	 84.92000
  3.20000	 84.66000	 73.58418	 84.66000
  3.40000	 84.46000	 73.35898	 84.46000
  3.60000	 84.30000	 73.18141	 84.30000
  3.80000	 84.12000	 72.98288	 84.12000
  4.00000	 83.95000	 72.79729	 83.95000
  4.20000	 83.83000	 72.66991	 83.83000
  4.40000	 83.79000	 72.63459	 83.79000
  4.60000	 83.82000	 72.67960	 83.82000
  4.80000	 83.99000	 72.88410	 83.99000
  5.00000	 84.34000	 73.29297	 84.34000
  5.20000	 84.76000	 73.78032	 84.76000
  5.40000	 85.24000	 74.33409	 85.24000
  5.60000	 85.77000	 74.94230	 85.77000
  5.80000	 86.39000	 75.64995	 86.39000
  6.00000	 87.02000	 76.36556	 87.02000
  6.20000	 87.56000	 76.97512	 87.56000
  6.40000	 87.96000	 77.42178	 87.96000
  6.60000	 87.96000	 77.41034	 87.96000
  6.80000	 87.64000	 77.03293	 87.64000
  7.00000	 87.19000	 76.50712	 87.19000
  7.20000	 86.64000	 75.86836	 86.64000
  7.40000	 86.05000	 75.18603	 86.05000
  7.60000	 85.64000	 74.71107	 85.64000
  7.80000	 85.28000	 74.29585	 85.28000
  8.00000	 84.97000	 73.94031	 84.97000
  8.20000	 84.72000	 73.65565	 84.72000
  8.40000	 84.54000	 73.45296	 84.54000
  8.60000	 84.51000	 73.42281	 84.51000
  8.80000	 84.67000	 73.61007	 84.67000
  9.00000	 84.87000	 73.84333	 84.87000
  9.20000	 85.07000	 74.07644	 85.07000
  9.40000	 85.25000	 74.28619	 85.25000
  9.60000	 85.33000	 74.38138	 85.33000
  9.80000	 85.28000	 74.32796	 85.28000
 10.00000	 85.16000	 74.19448	 85.16000
 10.20000	 84.99000	 74.00407	 84.99000
 10.40000	 84.75000	 73.73439	 84.75000
