  0.00000	104.62000	 45.99033	104.62000
  0.20000	104.37000	 45.91100	104.37000
  0.40000	104.12000	 45.83496	104.12000
  0.60000	103.86000	 45.76275	103.86000
  0.80000	103.59000	 45.69809	103.59000
  1.00000	103.32000	 45.64825	103.32000
  1.20000	103.03000	 45.60228	103.03000
  1.40000	102.73000	 45.56514	102.73000
  1.60000	102.43000	 45.54106	102.43000
  1.80000	102.11000	 45.51718	102.11000
  2.00000	101.78000	 45.49744	101.78000
  2.20000	101.40000	 45.45880	101.40000
  2.40000	101.01000	 45.42366	101.01000
  2.60000	100.62000	 45.39762	100.62000
  2.80000	100.24000	 45.38535	100.24000
  3.00000	 99.88000	 45.39046	 99.88000
  3.20000	 99.59000	 45.43714	 99.59000
  3.40000	 99.33000	 45.49788	 99.33000
  3.60000	 99.11000	 45.57276	 99.11000
  3.80000	 98.91000	 45.64593	 98.91000
  4.00000	 98.73000	 45.71413	 98.73000
  4.20000	 98.55000	 45.76475	 98.55000
  4.40000	 98.39000	 45.80905	 98.39000
  4.60000	 98.25000	 45.84794	 98.25000
  4.80000	 98.12000	 45.87718	 98.12000
  5.00000	 98.02000	 45.90932	 98.02000
  5.20000	 97.88000	 45.90745	 97.88000
  5.40000	 97.78000	 45.91869	 97.78000
  5.60000	 97.73000	 45.94990	 97.73000
  5.80000	 97.74000	 46.00568	 97.74000
  6.00000	 97.85000	 46.10481	 97.85000
  6.20000	 98.08000	 46.25216	 98.08000
  6.40000	 98.39000	 46.41751	 98.39000
  6.60000	 98.79000	 46.59871	 98.79000
  6.80000	 99.27000	 46.78371	 99.27000
  7.00000	 99.87000	 46.98928	 99.87000
  7.20000	100.53000	 47.17775	100.53000
  7.40000	101.26000	 47.35262	101.26000
  7.60000	102.01000	 47.48687	102.01000
  7.80000	102.80000	 47.59520	102.80000
  8.00000	103.60000	 47.66657	103.60000
  8.20000	104.38000	 47.69185	104.38000
  8.40000	105.13000	 47.67489	105.13000
  8.60000	105.78000	 47.58818	105.78000
  8.80000	106.31000	 47.43461	106.31000
  9.00000	106.79000	 47.26772	106.79000
  9.20000	107.23000	 47.10498	107.23000
  9.40000	107.65000	 46.96515	107.65000
  9.60000	108.10000	 46.87856	108.10000
  9.80000	108.53000	 46.81543	108.53000
 10.00000	108.92000	 46.76081	108.92000
 10.20000	109.26000	 46.70558	109.26000
 10.40000	109.54000	 46.64178	109.54000
 10.60000	109.76000	 46.56838	109.76000
 10.80000	109.92000	 46.48552	109.92000
 11.00000	110.01000	 46.38873	110.01000
 11.20000	110.03000	 46.27988	110.03000
 11.40000	109.95000	 46.14514	109.95000
 11.60000	109.80000	 46.00473	109.80000
 11.80000	109.58000	 45.86188	109.58000
 12.00000	109.31000	 45.72981	109.31000
 12.20000	108.97000	 45.59828	108.97000
 12.40000	108.59000	 45.48381	108.59000
 12.60000	108.17000	 45.38494	108.17000
 12.80000	107.70000	 45.29373	107.70000
 13.00000	107.19000	 45.21307	107.19000
 13.20000	106.65000	 45.14557	106.65000
 13.40000	106.06000	 45.07721	106.06000
