  0.00000	126.09000	 67.15135	126.09000
  0.20000	125.87000	 68.20562	125.87000
  0.40000	125.66000	 69.08209	125.66000
  0.60000	125.46000	 69.75406	125.46000
  0.80000	125.31000	 70.24608	125.31000
  1.00000	125.23000	 70.58770	125.23000
  1.20000	125.22000	 70.80549	125.22000
  1.40000	125.32000	 70.95332	125.32000
  1.60000	125.63000	 71.11796	125.63000
  1.80000	126.10000	 71.28764	126.10000
  2.00000	126.63000	 71.41526	126.63000
  2.20000	127.18000	 71.48953	127.18000
  2.40000	127.59000	 71.42949	127.59000
  2.60000	127.99000	 71.33400	127.99000
  2.80000	128.39000	 71.22755	128.39000
  3.00000	128.83000	 71.14769	128.83000
  3.20000	129.35000	 71.12523	129.35000
  3.40000	129.86000	 71.10654	129.86000
  3.60000	130.33000	 71.07325	130.33000
  3.80000	130.72000	 71.00260	130.72000
  4.00000	131.03000	 70.89867	131.03000
  4.20000	131.24000	 70.75549	131.24000
  4.40000	131.34000	 70.57483	131.34000
  4.60000	131.26000	 70.32403	131.26000
  4.80000	131.08000	 70.06289	131.08000
  5.00000	130.83000	 69.81866	130.83000
  5.20000	130.53000	 69.60806	130.53000
  5.40000	130.22000	 69.45490	130.22000
  5.60000	129.86000	 69.33020	129.86000
  5.80000	129.46000	 69.23341	129.46000
  6.00000	129.03000	 69.16330	129.03000
  6.20000	128.57000	 69.11236	128.57000
  6.40000	128.04000	 69.04989	128.04000
  6.60000	127.45000	 68.97793	127.45000
  6.80000	126.64000	 68.80004	126.64000
  7.00000	125.79000	 68.63115	125.79000
  7.20000	124.98000	 68.52356	124.98000
  7.40000	124.28000	 68.51634	124.28000
  7.60000	123.84000	 68.68722	123.84000
  7.80000	123.53000	 68.93516	123.53000
  8.00000	123.33000	 69.22446	123.33000
  8.20000	123.23000	 69.52888	123.23000
  8.40000	123.22000	 69.82711	123.22000
  8.60000	123.29000	 70.10327	123.29000
  8.80000	123.43000	 70.34673	123.43000
  9.00000	123.66000	 70.56921	123.66000
  9.20000	123.94000	 70.74909	123.94000
  9.40000	124.23000	 70.86821	124.23000
  9.60000	124.48000	 70.90656	124.48000
  9.80000	124.63000	 70.84289	124.63000
 10.00000	124.77000	 70.74982	124.77000
 10.20000	124.90000	 70.64353	124.90000
 10.40000	125.07000	 70.56604	125.07000
 10.60000	125.30000	 70.53513	125.30000
 10.80000	125.51000	 70.50325	125.51000
 11.00000	125.71000	 70.47624	125.71000
 11.20000	125.83000	 70.41217	125.83000
 11.40000	125.90000	 70.33182	125.90000
 11.60000	125.94000	 70.25063	125.94000
 11.80000	125.96000	 70.17703	125.96000
 12.00000	125.99000	 70.12978	125.99000
 12.20000	125.99000	 70.08344	125.99000
 12.40000	125.95000	 70.03076	125.95000
 12.60000	125.82000	 69.94178	125.82000
 12.80000	125.58000	 69.80776	125.58000
 13.00000	125.33000	 69.69409	125.33000
 13.20000	125.08000	 69.60908	125.08000
 13.40000	124.89000	 69.58716	124.89000
 13.60000	124.77000	 69.62760	124.77000
 13.80000	124.72000	 69.71999	124.72000
 14.00000	124.76000	 69.86411	124.76000
 14.20000	124.91000	 70.05863	124.91000
 14.40000	125.17000	 70.28982	125.17000
 14.60000	125.57000	 70.56253	125.57000
 14.80000	126.17000	 70.89958	126.17000
 15.00000	127.01000	 71.30996	127.01000
 15.20000	127.92000	 71.67635	127.92000
 15.40000	128.83000	 71.94996	128.83000
 15.60000	129.55000	 72.02210	129.55000
 15.80000	130.14000	 71.94966	130.14000
 16.00000	130.63000	 71.77873	130.63000
 16.20000	131.03000	 71.54407	131.03000
 16.40000	131.31000	 71.25383	131.31000
 16.60000	131.51000	 70.95473	131.51000
 16.80000	131.65000	 70.67531	131.65000
 17.00000	131.75000	 70.43703	131.75000
 17.20000	131.83000	 70.25445	131.83000
 17.40000	131.86000	 70.10644	131.86000
 17.60000	131.83000	 69.98139	131.83000
 17.80000	131.72000	 69.86130	131.72000
 18.00000	131.55000	 69.75317	131.55000
 18.20000	131.32000	 69.65244	131.32000
 18.40000	131.06000	 69.57294	131.06000
 18.60000	130.78000	 69.51583	130.78000
 18.80000	130.48000	 69.47568	130.48000
 19.00000	130.15000	 69.44117	130.15000
 19.20000	129.78000	 69.40210	129.78000
 19.40000	129.36000	 69.34998	129.36000
 19.60000	128.93000	 69.30782	128.93000
 19.80000	128.49000	 69.27427	128.49000
 20.00000	128.06000	 69.25935	128.06000
 20.20000	127.64000	 69.26009	127.64000
 20.40000	127.27000	 69.29660	127.27000
 20.60000	126.95000	 69.36310	126.95000
 20.80000	126.71000	 69.47054	126.71000
 21.00000	126.56000	 69.61635	126.56000
 21.20000	126.55000	 69.82069	126.55000
 21.40000	126.69000	 70.07757	126.69000
 21.60000	127.11000	 70.45083	127.11000
 21.80000	127.76000	 70.89115	127.76000
 22.00000	128.55000	 71.32558	128.55000
 22.20000	129.44000	 71.71750	129.44000
 22.40000	130.36000	 72.02069	130.36000
 22.60000	131.30000	 72.23432	131.30000
 22.80000	132.21000	 72.34085	132.21000
 23.00000	133.05000	 72.33506	133.05000
 23.20000	133.73000	 72.18704	133.73000
 23.40000	134.33000	 71.97354	134.33000
 23.60000	134.86000	 71.72693	134.86000
 23.80000	135.37000	 71.49818	135.37000
 24.00000	135.84000	 71.28855	135.84000
 24.20000	136.24000	 71.08753	136.24000
 24.40000	136.56000	 70.89328	136.56000
 24.60000	136.72000	 70.66063	136.72000
 24.80000	136.76000	 70.41813	136.76000
 25.00000	136.73000	 70.19955	136.73000
 25.20000	136.66000	 70.02320	136.66000
 25.40000	136.58000	 69.90315	136.58000
 25.60000	136.49000	 69.83155	136.49000
 25.80000	136.37000	 69.78651	136.37000
