  0.00000	125.42000	 58.59790	125.42000
  0.20000	125.49000	 58.62985	125.49000
  0.40000	125.53000	 58.64480	125.53000
  0.60000	125.54000	 58.64289	125.54000
  0.80000	125.52000	 58.62424	125.52000
  1.00000	125.48000	 58.59452	125.48000
  1.20000	125.41000	 58.54828	125.41000
  1.40000	125.32000	 58.49117	125.32000
  1.60000	125.21000	 58.42329	125.21000
  1.80000	125.08000	 58.34471	125.08000
  2.00000	124.94000	 58.26107	124.94000
  2.20000	124.78000	 58.16685	124.78000
  2.40000	124.60000	 58.06213	124.60000
  2.60000	124.42000	 57.95806	124.42000
  2.80000	124.23000	 57.84912	124.23000
  3.00000	124.03000	 57.73532	124.03000
  3.20000	123.84000	 57.62783	123.84000
  3.40000	123.63000	 57.50994	123.63000
  3.60000	123.43000	 57.39834	123.43000
  3.80000	123.25000	 57.29860	123.25000
  4.00000	123.09000	 57.21067	123.09000
  4.20000	122.97000	 57.14563	122.97000
  4.40000	122.93000	 57.12561	122.93000
  4.60000	122.96000	 57.14492	122.96000
  4.80000	123.04000	 57.19224	123.04000
  5.00000	123.14000	 57.25070	123.14000
  5.20000	123.27000	 57.32572	123.27000
  5.40000	123.42000	 57.41161	123.42000
  5.60000	123.59000	 57.50825	123.59000
  5.80000	123.76000	 57.60444	123.76000
  6.00000	123.92000	 57.69455	123.92000
  6.20000	124.05000	 57.76743	124.05000
  6.40000	124.16000	 57.82868	124.16000
  6.60000	124.15000	 57.82272	124.15000
  6.80000	124.10000	 57.79422	124.10000
  7.00000	124.01000	 57.74333	124.01000
  7.20000	123.91000	 57.68688	123.91000
  7.40000	123.80000	 57.62500	123.80000
  7.60000	123.69000	 57.56334	123.69000
  7.80000	123.59000	 57.50750	123.59000
  8.00000	123.50000	 57.45753	123.50000
  8.20000	123.42000	 57.41342	123.42000
  8.40000	123.36000	 57.38073	123.36000
  8.60000	123.31000	 57.35385	123.31000
  8.80000	123.30000	 57.34944	123.30000
  9.00000	123.32000	 57.36185	123.32000
  9.20000	123.35000	 57.37990	123.35000
  9.40000	123.39000	 57.40350	123.39000
  9.60000	123.45000	 57.43817	123.45000
  9.80000	123.52000	 57.47827	123.52000
 10.00000	123.61000	 57.52933	123.61000
 10.20000	123.69000	 57.57460	123.69000
 10.40000	123.78000	 57.62518	123.78000
 10.60000	123.85000	 57.66436	123.85000
 10.80000	123.90000	 57.69215	123.90000
 11.00000	123.93000	 57.70858	123.93000
 11.20000	123.94000	 57.71370	123.94000
 11.40000	123.93000	 57.70757	123.93000
